dayTreatmentReplicate,Sample_ID,Plant_ID,Replicate,Treatment,Dpi,ep JA (oxo-phytodienoic acid)_[M+H]+_293.2086_52.21505,Vanillic acid_[2M+H]+_337.0928_20.49838,unknown_155.068_18.69884,unknown_269.1113_25.8657,unknown_229.116_18.376,unknown_389.1678_26.55884,(+)-Catechin_[M+H]+_291.0892_13.91104,hydroxycinnamic acid_[2M+H]+_329.1006_18.10109,unknown_337.1747_51.98288,unknown_199.0573_19.08279,unknown_279.0866_17.42771,L-Proline_[M+H]+_116.0701_7.039677,Indole-3-carboxaldehyde_[M]+_145.051_16.05855,Dihydromaleimide beta-D-glucoside_[M]+_261.0843_13.19398,unknown_297.16_30.65397,Pinitol_[2M+H]+_389.1624_31.90646,Phenylacetic acid_[2M+H]+_273.1122_14.57322,ABA_[M+H]+_265.1429_35.82238,(E)-Ferulic acid_[M+H]+_195.0641_25.08777,phenylalanine_[2M+H]+_331.163_34.02259,unknown_305.2449_67.89861,Phenylacetic acid_[M+H]+_137.0592_33.26504,unknown_431.1724_45.50681,unknown_138.0522_7.755856,Gibberellin A5_[M+H]+_331.1527_28.15717,Dihydrochrysin_[M+H]+_257.0785_19.37716,"(3R)-3,4-Dihydro-3-(6-hydroxy-1,3-benzodioxol-5-yl)-2H-1-benzopyran-4,7-diol_[M+H]+_303.0855_3.343825",unknown_315.1946_53.08273,unknown_475.3536_74.68351,Trigonelline_[M+H]+_138.0544_21.41126,Trigonelline_[2M+H]+_275.1018_20.74318,unknown_253.1174_8.36246,unknown_152.0668_4.715895,unknown_329.1483_23.39253,Cinnamate_[M+H]+_149.0592_25.12905,Benzoic acid_[M+H]+_123.0434_5.861516,unknown_305.098_9.083259,Afrormosin_[M+H]+_299.0933_47.15349,unknown_287.1253_27.97125,(-)-Jasmonic acid_[M+H]+_211.1316_51.83964,unknown_331.2007_63.53427,unknown_323.0739_4.774366,unknown_305.0645_19.13618,unknown_309.2196_64.60728,unknown_277.1073_7.290372,unknown_175.0591_2.65992,unknown_227.078_7.118505,unknown_309.1114_32.59032,unknown_459.3558_76.44196,unknown_329.0435_13.29091,unknown_put FA_327.2284_68.29414,leucine_[M+H]+_132.1016_2.98453,ABA_[2M+H]+_529.2794_47.76084,3-Phenyl-2H-chromene_[M+H]+_209.0977_6.204473,unknown_299.1268_60.95139,unknown_471.1067_6.817751,Indole-3-carboxaldehyde_[M+H]+_146.0596_25.50526,unknown_126.0535_3.413721,"2,6-Xylohydroquinone_[M+H]+_139.0751_41.17579",(+)-Dihydrokaempferol_[M+H]+_289.0733_5.314562,unknown_231.1552_55.89601,unknown_325.2156_57.78611,Salicylic acid_[M+H]+_139.0386_2.891978,Methyl salicylate_[M+H]+_153.0542_41.23475,Methyl salicylate_[2M+H]+_305.1018_5.784723,L-Proline_[2M+H]+_231.1362_20.51846,unknown_275.0887_31.03905,Dihydromaleimide beta-D-glucoside_[M+H]+_262.0941_9.506431,Adrenaline_[2M+H]+_367.1832_40.02665,(-)-Maackiain_[M+H]+_285.0768_3.342737,unknown_487.0811_3.293069,unknown_187.0781_2.17289,Vanillic acid_[M+H]+_169.0488_23.77238,unknown_307.0992_45.24587,unknown_411.1447_21.90224,Gibberellin A5_[M]+_330.1451_40.80502,unknown_337.1643_45.79052,unknown_279.0617_13.44446,unknown_297.0949_5.883179,quercetin-3-O-rhamnoglucoside_[M+H]+_465.1066_32.33728,unknown_129.0518_102.9284,"(3R)-3,4-Dihydro-3-(6-hydroxy-1,3-benzodioxol-5-yl)-2H-1-benzopyran-4,7-diol_[M]+_302.0813_3.517838",unknown_255.0955_18.66341,myo-inositol_[2M+H]+_361.1349_12.58036,unknown_453.3679_76.16281,unknown_307.0794_12.63608,L-Tryptophan_[M+H]+_205.0964_21.04182,unknown_249.0603_46.02397,unknown_293.0642_2.800658,Kaempferol_[M+H]+_287.0536_3.53496,JA-Ile_[M]+_323.2064_64.57086,Glutathione_[M]+_307.0862_17.9379,unknown_263.0887_11.24638,"BABA (D,L-ß-aminobutyric acid)_[M+H]+_104.0701_3.00588",Afrormosin_[M]+_298.0819_55.63798,ABA_[M]+_264.1375_21.64742,unknown_325.068_2.678529,unknown_309.0959_25.0666,unknown_353.1448_29.81855,palmitic acid (16:0)_[M+H]+_257.2475_68.90779,unknown_351.0858_3.398399,unknown_607.3934_62.41629,a-tocopherol_[M]+_430.3783_82.39827,Tyramine_[M+H]+_138.0909_5.79162,Trigonelline_[M]+_137.0458_12.58109,Pisatin demethylated_[M+H]+_301.0698_40.10753,unknown_291.0642_46.11434,Coumestrol_[M+H]+_269.0449_54.18681,unknown_203.0319_2.620444,Caffeic acid_[M+H]+_181.0494_59.26732,unknown_228.06_3.539689,unknown_271.15_43.23726,2-Methoxymedicarpin_[M]+_300.0975_22.55732,(E)-Ferulic acid_[2M+H]+_389.122_6.069116,unknown_217.1432_37.30761,stearic acid (18:0)_[M]+_284.2696_27.34182,unknown_307.2633_43.97317,stearic acid (18:0)_[M+H]+_285.2788_71.74791,unknown_293.2473_64.73852,myo-inositol_[M+H]+_181.0722_18.62774,unknown_383.1156_2.172227,linoleic acid (18:2)_[M+H]+_281.2476_56.56441,hydroxycinnamic acid_[M+H]+_165.0554_5.89692,a-tocopherol_[M+H]+_431.3852_82.40756,unknown_160.0376_2.067364,Spermidine_[M+H]+_146.1653_110.3042,unknown_795.2308_25.8486,Salicylic acid_[2M+H]+_277.0709_27.14374,Quercetin_[M+H]+_303.049_40.17505,unknown_811.1927_31.78148,Quercetin-3-sophorotrioside_[M+H]+_789.2096_31.75448,unknown_341.0268_23.95502,Glutathione_[M+H]+_308.0922_3.634228,Formononetin_[M+H]+_269.0827_3.402403,unknown_545.1586_3.8414,Dihydromaleimide beta-D-glucoside_[2M+H]+_523.1769_3.811584,Dihydrochrysin_[M]+_256.0719_25.72902,unknown_319.094_7.254197,unknown_442.9762_4.323653,unknown_321.0734_46.59196,unknown_190.1064_13.37786,9-O-Methylcoumestrol_[M]+_282.0525_47.17014,2-Hydroxypseudobaptigenin_[M+H]+_299.0555_64.34122,(-)-Pisatin_[M+H]+_315.0863_64.35699,unknown_307.056_41.6667,unknown_313.0709_64.35047,oleic acid(18:1n9)_[M+H]+_283.2648_61.39968,methyl Jasmonic acid_[M+H]+_225.148_44.55688,Quercetin-3-sophorotrioside_[2M+H]+_1577.417_31.74173,unknown_659.0618_4.488828,Kaempferol_[M]+_286.0478_2.39528,unknown_346.1976_70.84644,unknown_683.2761_31.53995,Coumestrol_[M]+_268.0383_4.413852,unknown_323.0892_9.734726,"2,6-Xylohydroquinone_[2M+H]+_277.1409_108.8854",unknown_201.0718_28.90693,(+)-Catechin_[M]+_290.0789_2.34069,palmitic acid (16:0)_[M]+_256.2379_16.40389,kaempferol-3-O-rhamnose_[M+H]+_433.1158_47.88103,unknown_171.0626_7.446861,Quercetin_[2M+H]+_605.0942_25.14126,unknown_160.0948_20.15479,unknown_225.0155_4.432354,unknown_383.0744_64.34344,2-Methoxymedicarpin_[2M+H]+_601.2112_23.81382,phenylalanine_[M+H]+_166.0861_4.022616,unknown_289.2739_65.43459,unknown_203.0531_40.40796,unknown_617.1425_57.94861,ep JA (oxo-phytodienoic acid)_[M]+_292.2021_14.18141,unknown_431.0927_25.86627,Scopoletin_[M+H]+_193.0503_20.43515,Salicylic acid_[M]+_138.0312_41.24615,unknown_325.0287_22.63253,unknown_211.1071_3.177388,Indole-3-carboxaldehyde_[2M+H]+_291.1142_25.4544,Dopamine_[2M+H]+_307.1674_20.10488,unknown_267.0651_42.83254,unknown_305.0419_47.10506,unknown_188.07_25.65146,unknown303.2278_53.90124,unknown_455.0967_5.225367,kaempferol-3-O-rhamnoglucoside_[M+H]+_595.1688_9.750732,"SGE (Salicyloyl glucose ester), SAG (Salicylic acid O-ß-glucoside)_[M]+_300.0862_42.74654",Pisatin demethylated_[M]+_300.0601_42.73049,unknown_323.0526_41.48322,Myricetin_[M]+_318.0398_17.1529,unknown_197.0209_6.860356,Cinnamate_[2M+H]+_297.1095_13.89943,"2,6-Xylohydroquinone_[M+2Na-H]+_183.0404_3.054786",(+)-Dihydrokaempferol_[2M+H]+_577.1351_61.19988,oleic acid(18:1n9)_[2M+Na]+_587.5013_76.73204,linoleic acid (18:2)_[2M+Na]+_583.4699_90.16138,leucine_[M+Na]+_154.0835_6.340537,Scopoletin_[M]+_192.0402_27.82373,Quercetin-3-sophorotrioside_[M]+_788.2063_40.81058,unknown_833.1761_34.20781,unknown_143.0679_103.1301,unknown_313.0971_17.24666,Formononetin_[M]+_268.0706_50.79075,unknown_307.1153_35.80298,unknown_295.0763_6.799127,unknown_297.082_112.7707,Naringenin_[2M+H]+_545.149_14.90223,unknown_330.2229_25.45115,unknown_368.1821_31.63975,unknown_352.0588_21.3136,Glutathione_[2M+H]+_615.1716_37.51858,unknown_353.1355_8.078859,unknown_619.1624_23.27734,Adrenaline_[M+H]+_184.0964_25.01614,unknown_289.0656_6.755086,unknown_439.1687_50.57361,2-Hydroxypseudobaptigenin_[M]+_298.0471_38.77246,unknown_233.114_3.818988,(-)-Jasmonic acid_[2M+H]+_421.2547_16.60869,unknown_333.0368_60.41942,unknown_247.1284_36.35047,leucine_[2M+H]+_263.1969_4.960755,"SGE (Salicyloyl glucose ester), SAG (Salicylic acid O-ß-glucoside)_[M+H]+_301.0943_6.100064",unknown_239.0536_15.44678,unknown_295.0558_35.55639,unknown_327.0849_54.09957,unknown_669.4062_64.06629,JA-Ile_[2M+H]+_647.4228_79.75163,Gibberellin A5_[2M+H]+_661.3014_72.00197,Formononetin_[2M+H]+_537.1549_28.92955,Dopamine_[M+H]+_154.0861_17.40821,Dihydrochrysin_[2M+H]+_513.1555_49.44472,Afrormosin_[2M+H]+_597.1757_46.57666,unknown_335.0526_47.6897,retinol_[2M+H]+_573.4708_67.34506,unknown_279.231_75.35976,unknown_535.4643_101.7956,medicarpin_[2M+H]+_541.1805_22.64951,ep JA (oxo-phytodienoic acid)_[2M+H]+_585.4207_60.20451,unknown_160.0747_20.59109,Pinitol_[M+H]+_195.085_2.51289,unknown_567.1281_46.79812,unknown_559.1376_33.71508,unknown_145.0257_4.955485,unknown_551.2639_38.34596,9-O-Methylcoumestrol_[M+H]+_283.0596_44.62635,unknown_587.0959_56.97522,9-O-Methylcoumestrol_[2M+H]+_565.1127_57.00353,unknown_343.0177_8.272765
0MC_1,1.0,1.0,1.0,MC,0,-1.7236367275006081,-2.397514674694614,-4.25535536458589,-4.482260214766695,-4.36290164422179,-4.056980379214856,-3.0455955749966837,-4.418286374442607,-4.297704386161696,-4.974526464748571,-5.288819641374067,5.396313379835261,-4.179443296212728,-2.4308442653236266,-3.6975081749680445,-1.8238018018533122,-3.3490122442279304,-4.218567587930959,-5.724342835753699,5.502273988479532,-4.426904229984068,-4.431387224428736,-4.171776699634361,-0.6329509497203052,-4.567614123269019,-1.554002206436742,-2.9121992255443576,3.5375476342966667,-5.730625114890794,-3.4498137792259236,-3.0952842240925342,-3.6248169947571593,-3.622882333956486,-5.905285040197807,3.208026737773798,-5.843882674324723,-4.706300536606912,-4.742802632767681,-3.2090387797966358,-5.759434552648402,5.142922019508999,-3.737716438418998,5.5763161542135276,6.625461115490635,-4.521379900587501,-4.408453152935481,-3.6236040486222088,-5.835767356212713,-5.9612909730109855,-5.837694024821744,4.997696537044797,-3.8022246302300644,-3.950045952655657,-3.4898460440577583,-3.8354349390704723,-5.9158197998621205,-5.699423236050572,-3.8235381754658473,5.557797218786613,5.565476945767356,-3.126081200850395,-5.3015533617509885,-5.928826101383201,-5.396797955174744,6.056192631157147,3.2687862702249912,-5.897277277652073,5.557442184810929,-4.176526151648945,-2.11114577978309,-3.7139275939198804,4.878387483971165,-5.5205456719669606,5.378426611498485,-5.6153911426738485,-5.000318591292345,-5.385890955151815,-5.500074593505344,-5.33009056365519,-5.694382335756549,-3.626515684566318,-1.6655053995776488,-5.847266932298069,5.951075756768093,7.0404889245373194,5.513191954062977,5.368287496230989,5.55986878121791,-1.4601819559289915,2.8766447073005335,-5.791819575182306,6.874112310785504,-5.7322001899204995,-2.3933350299334393,-4.683673874453168,-5.8144325250684545,5.4376758373516925,5.532933567885982,-4.394161047730353,5.213695358645202,-2.7331977440981863,-3.314444235841048,3.021219762503657,5.304338676170671,6.967890255116584,-4.240896403930535,5.178828932231886,6.1388041543658485,5.253144875194229,6.759133206162565,6.61978888653586,4.828409807936742,5.572118077965326,5.40697669713928,5.237129588579139,-5.861660881013794,6.755264993472688,5.5501600520168335,6.838029762039769,7.079966370741223,6.940313520104917,5.334015504557369,3.0694728020632684,3.923891486543015,4.887388809934487,7.095440171771548,5.164748281383245,2.9552492370097045,-2.9138450618906937,3.017181943594485,4.313956080267344,-3.6675940054535303,5.215119821430351,-2.7176191946826815,5.178249208264537,6.08741481826401,5.775153461979405,4.9047951970166555,5.560130897879821,6.826128916371742,5.065533795857094,-5.8134171391498,6.406855595012145,5.315225552298541,6.537685929091635,4.9199161471724775,5.24322485568071,5.485700197708427,-5.828568443160227,5.559659272315981,-5.734846445631183,4.998307105676025,5.927817878287245,-4.784297613505196,-5.800464054207154,6.001967005302101,6.547101226069506,5.427719762454471,-2.853691086992031,6.5344940427383325,-5.941262296560691,5.395774573112009,6.491268929828346,5.527856828408472,6.8539362221129085,6.277196500494087,6.521836430523512,5.116783846372945,-3.7883891591262877,4.853170235958855,6.858712849465116,5.415887908595936,-4.857696758257202,5.065527542492243,5.002879980860088,-5.431192549597537,-3.863716593131068,-1.906410553883438,5.514783001845805,-5.722485946022372,6.651478232648897,5.323092081065562,-3.0572801928096194,5.318497370871972,6.937393298049402,5.035271715738782,5.324863709485053,4.984109343234175,2.6652599660329255,-5.907604259177145,-0.769254746963794,5.351690054412662,5.532952236247313,5.862862168592658,-5.8775933975305765,-5.370357138154645,-4.242132226100846,-4.849043729146933,-5.901276018641774,-4.309244089374625,-3.9692726522189314,-4.85946997037737,-2.703603485798041,5.037034835001931,-3.9170345746089783,4.844899704234004,5.775346837370977,6.816496245734582,6.0847705132935115,-6.05960301934511,5.370906119490618,6.736533578282026,-5.798693958367602,-5.926849658603668,-5.764876165870996,4.963569859650773,-5.880483266620857,6.105918910495385,-0.08485353482370783,5.093691806550099,-4.877970501859817,6.568094293581845,-4.20485105840163,5.1766926492383885,5.229016906904581,-3.790816624175367,5.311069980573064,4.803914770766459,5.424737534180133,6.429670876828295,5.510569680218213,6.022413852209775,5.409837530853492,4.981959213893342,5.5973468648786255,-5.696339787648247,5.355006119211966,-1.8265768429960207,-3.850308025814556,7.0888927044244685,-3.5736182612515908,5.665627870992493,5.5623728587378825,4.832103337167924,5.346211852352839,5.399474524286534,5.460456105102709
2MC_1,4.0,1.0,1.0,MC,2,-0.49161950413819966,-1.8749301183480593,-4.384078803455742,-4.605408806557737,-4.061937461151935,-4.105460534907715,-2.8780119451904316,-3.8976478092372258,-0.2521080528327264,-5.752017407585518,-5.814012869362429,-0.5201937626872226,-3.376073990099677,-4.71394794580687,-2.553715206809237,-5.061084826583315,-3.2623598697322382,-2.305929639344061,-5.13777474118122,-0.11541021195481882,6.782972002309739,-4.080442127430677,-2.533213291535045,-0.595367070088562,-4.224247709103874,5.023541337731823,-3.3651459855999484,-4.329577447424935,-4.7791919425159275,-4.790437209157123,-5.347823015742419,-3.2594199843928866,5.4755050436219594,-5.336189469234389,-5.791486982284637,-5.9602332907386,-5.163901984345053,-3.6760488983658703,-3.782240916562394,5.199510424737303,-3.3584673614734086,-4.99208518354671,-3.324381217524083,-3.6426102083306144,-5.388680553543473,-4.312726798403327,6.245351281417028,-3.5381283118919704,-5.186572790470944,-5.581338602747659,-4.142746772915773,-3.6337008259899726,-3.5053135218696543,-3.304434288138051,-3.645304785681031,6.9066199076188415,4.826267729100023,5.582686914035035,-5.423735464140453,6.048497943244778,-2.9819890671901685,5.445177109611494,2.8597644636847424,-5.861746767522055,-2.5971072631641743,-5.2038477263833265,-5.795511282813784,-4.649626922254685,-4.116937937487428,-2.27150305554834,-3.713038988770462,-5.954396066162079,-5.46226592171905,6.926362296535865,-3.9222735438977256,-5.953644855551611,-3.557791347102807,-5.75658011887619,-5.823828092340452,-5.924795594442138,-3.5141633663567475,-1.6730952250667954,-5.154496162286591,6.247923298462213,-5.674053808659197,7.055763577530852,2.1690495609504747,4.871454242484729,-1.185564410884428,5.788625027342862,-4.143192729639443,-5.309167574306304,-5.9442694737193165,5.07275177539614,4.114829456514103,-5.948526863007052,-5.896564676203937,6.948303008771115,5.061628188019833,6.524708887765877,-2.57308538363519,-3.00714125683745,6.667448753256929,5.118480672410927,6.576838753096181,-4.58182292521769,3.1055063311439373,3.28114590985731,-6.471847962503546,5.286849646585841,6.836333498824322,5.0634840566809824,-2.4765061795479983,-5.905755474269641,5.676039640655512,-5.611052046152807,3.200258640620758,5.472992694228731,5.400033938023741,6.55952716636798,5.080943247338221,-5.754975756503081,6.412709374633357,7.048748599565345,6.741354113405352,3.7778750369294603,6.182128184521135,-6.084233070927873,7.043151355509492,5.54178103829654,5.087930430205722,4.848161625959973,5.238741190944486,5.244384466643913,5.152634206245645,6.813274773690962,5.227341842822016,-5.717751421920035,6.7631188368066635,4.967970756301002,5.177252988635503,7.0063828495021045,5.402745799911083,5.270433724163931,3.2667819282658517,4.968855008708518,6.780322785232771,-3.0644534027439683,5.655984331593649,5.108493654369939,5.35122151090035,7.044491788115193,-5.576948083022787,-4.155551726774835,-5.937020529601266,-5.382388273793172,-5.987291131509005,5.504965156120447,6.581316713058355,3.7281853691818423,4.331837899414806,7.083017657436917,4.960935728127664,4.81907590948458,5.468112839307251,4.94354019140455,5.543190683020262,5.151346579227921,5.5579926077071224,6.479630025231115,5.2098383416481635,6.662699546208303,-5.857555024312694,5.203437190919113,5.237578341865818,-5.963011566917986,5.215450805593596,-1.685820807510023,6.536489742612558,-4.29778002983376,-4.0914294330091,6.4078741965471995,-3.019400462406484,2.8949170058540243,5.432081386216597,6.838034425175762,5.353424278195602,-6.113940590161084,-4.133302750494517,-5.919895334564293,-1.2097219323058628,5.20866887839559,5.203025182504684,5.094004966273841,6.953882741109423,5.513471164689696,5.741900400629225,4.830000984362949,7.046605775229265,-3.046306426015528,4.826680966873456,-4.201010330766463,3.0374772044455955,-5.719028335926168,-4.06311424426694,6.7720651644510585,5.3588159129476,4.849080453837827,6.875540925572894,-5.897324420622832,6.1658196448338085,-3.381051000117731,5.275154308088025,-5.020360637701309,4.853586690098011,3.7220784011956614,6.828297278718258,5.102634153503571,6.252217148192875,5.2979863906197,-5.761904203083553,6.488491766375377,5.515034474373165,6.59098975170445,5.333993596008435,3.933421292031843,6.657265957202567,5.5081550355667535,5.049935462014071,5.220490912161667,2.694583949946031,-5.9401414162302775,7.04985207367403,-3.7327614274164755,5.1618503975423575,5.16676480416025,5.214110161148442,5.148327505294942,-3.911666227971157,5.5448335159859266,-4.111295023445683,6.338072279090513,5.257717130649409,1.855687633571863,5.778497226945605,5.102493751260619,2.500432804660351
4MC_1,7.0,1.0,1.0,MC,4,-0.6115470308684294,-2.5496581869267096,-3.789125770368228,-4.380017187257149,5.88513465865447,-2.806472364166922,-2.8348462677081336,-5.877658198225262,-3.9533141752915846,-5.4465942287112945,-5.400666301510398,-0.5973282401770419,-5.095574134545204,-5.75096028035192,-3.0907383761082254,-1.5561742739404831,-5.240472693894306,-4.306144936553828,-4.943942113154767,-0.5299814906840528,-4.547095384304052,-3.9681064929864256,-4.209034736480632,-0.4192509044298003,-4.9302805911214875,-1.6768166932926487,-3.607673563418645,-2.651325179118361,-5.006911394804696,-2.92884189175464,-3.6496195394746564,-3.3292514910719095,-3.916082656720551,-5.923607967885282,-5.906967894993386,5.492733521343128,-5.930978690156307,-3.932509617630222,-3.2757577381552814,-0.4419178101390582,-2.857677388837116,6.277516604141974,-3.1662948685009518,-3.232294499972687,-1.5103167942578946,-4.632249551105216,-4.2418090318616635,-2.962271721338853,-3.2764016810300074,-5.872449545655563,-4.0314415164374005,-5.337905662746335,-5.689123752722388,-3.472145088864279,5.532625081012151,-4.382982139347293,-4.629529476363009,-2.553659824591021,-5.289638750380426,-4.245921548604221,-2.635278402242484,-4.680595765360335,6.7240915981959954,2.513498539083029,-2.4587910340343875,5.617775762120578,-5.249198999615867,-4.914518393070319,5.596598705528072,-1.4446957474632942,-4.832120516808997,-5.346207290150616,-4.917792029829826,6.801464000252084,-5.86255624874752,-4.802256119880312,-5.440301223877691,6.690948639439535,5.123912947172636,-5.221315175912979,-3.7773109996330323,6.693961300783757,4.832298033984985,4.918870236624196,5.32865720124814,5.140881149013714,5.494654516951789,5.388798682933187,-0.6346728910233761,5.349214232415148,-5.024208714143757,-5.9049222596966775,-5.458472698939513,5.501548180208728,-3.8521244636483285,-5.765663024827173,4.973433050042354,-3.5000633306346014,3.386226034418941,5.409827698830133,-2.8658401775748654,-3.5350097293285447,-5.979809889085683,6.819384414093486,6.679537558348686,-3.75285797231515,5.308610015267144,5.6343273142162555,4.876526871387961,5.197626958523648,5.096157347531461,-5.696635700822778,4.958960355232593,5.286110798094045,5.254853497084001,-5.111940067779431,5.354522173148672,6.658929982688525,5.233818785517217,5.015436667876072,6.978777931534514,5.116559802028744,5.352983293459582,-5.956947677155348,6.817863417138787,5.10341866985762,5.301807772148008,5.6482295706624,-3.048279755999907,5.847207302340104,5.002546118494243,-4.245218769302893,-5.725568827371303,4.878086145849759,5.48522014976424,5.3767755901579,-5.858546743055971,-3.090432061731743,5.292437971390511,4.93436157303516,5.284936412336647,5.479362234447569,5.376012539109505,5.542539273023314,5.221006360560308,5.879479629351339,-5.825210288047355,5.276492512543827,-5.865967684297006,5.699738126076051,5.762426950740666,-1.7517009202969689,6.791542346043878,-3.873632589299964,5.176284241947657,5.312378845107654,5.061970073507409,5.3001582306416655,-4.104695000223648,6.454898161381562,-4.196913120840501,5.293277090203356,5.571377276327594,5.458422931057639,5.453120127963265,-5.883149950485267,-4.989693953722444,-5.942077978892369,6.899875014765454,6.907384715613913,5.22292476246192,5.086957508768807,-4.05092701597844,5.3646918455332955,6.90318878828098,-3.0414943308913998,-5.953892865182368,-2.0670488570058136,6.32406085149759,5.458117418100452,-4.5058240793274855,5.34236330559232,6.322344377968976,6.957754626240293,-5.901589689310056,5.006611114927024,4.126982203505447,5.157960166867882,-4.6180068959616865,4.876541278797875,-0.54414248125439,3.7163280833214447,5.355232096776492,5.607264554170163,-3.818675389714004,-5.919254255619576,6.6798548184322915,6.465682278145573,2.665400695197585,-5.377521126895321,5.512374558890633,-5.420844844469832,-5.874755362181402,7.00071503000399,-3.9686986883808313,5.64854441575145,5.7170804907136965,5.358419009228436,6.671330656086587,5.096265806426123,5.564994008789485,-5.708828830921833,7.065597081228562,-5.798798159364633,5.23701958647573,-5.845191256927176,0.7191085786527278,4.763375709530523,-0.5481722528569222,5.178859671868016,-5.760435743830687,5.694300523047952,5.532683642259498,-5.951906785712378,6.229619242777572,6.580217861103121,5.37536022737862,4.882967499707652,5.338501054004871,-4.36288549701243,6.977480696013179,6.605297024261505,6.9158738961304405,5.205647800948066,7.058821261402075,2.5039843745140953,5.1066891404226755,-1.5195267717553627,-4.634643195144877,-5.824167114673724,-3.9267863016837534,5.080399179417368,2.1460246009453936,5.343383874748023,5.239435936342717,5.827017113271557,-5.859822468734254
6MC_1,10.0,1.0,1.0,MC,6,-1.0952226740737299,-2.716209482971209,-3.975620345319401,-4.400560325528117,-4.468227016287168,-2.2962705411396325,-2.6005372265399576,-5.792802143111395,-4.806151786062365,-3.679766374766002,-5.88269133170148,-0.5356467410735846,-4.887066314127127,-2.0984053498265833,2.5848025122480873,-1.1879852351901565,-3.623481610581372,-4.405368219602094,-5.390915140372723,-1.8960109958067033,-3.4742750757889524,-4.813896042912143,-2.8105869796867164,-0.23785234636521224,6.260009975598974,-1.345087483501203,5.491283753425156,-0.5482509830066533,-3.603410347894725,-2.9827306368847104,-3.3427315392024237,-3.3837514611647226,-3.3859048643207412,-5.75470409207537,-5.383835225948703,-5.396503124562674,-5.724560037462663,3.2894893554387803,-2.915249483314435,7.086580110689555,-5.276883362270873,-3.6088829688807422,5.016559361739878,-4.398767861573704,-1.261788196126954,-4.219102972460444,5.343089982439929,-4.173000637624613,-4.036178751411793,6.738860497549117,-2.8816406170711364,-5.689567505460628,-5.271564851205083,-3.208601166033663,6.183337371851367,4.519333715947349,-5.836787455911143,-3.0542604297028433,-5.462634140637483,-4.014174481179166,6.343850251700674,-3.1940458159879963,-4.99734066571375,4.928174098725501,-2.6166522632783007,5.502905706796573,5.137474684149703,5.616442074538719,-3.8400196793978534,-1.5574694421001105,-4.871288355189575,6.964385466110132,-5.246066870578863,4.996387596880533,4.91063499786973,-4.064739255850634,-3.9355474555874217,-4.539799209519508,7.063829395940074,-3.0786609569856527,-3.369091202695513,-2.3975411569014007,5.598777006442157,5.392475147124417,-5.877036716578376,4.878955997583647,5.4896708540581205,-5.823552209718979,-0.662460587088562,5.92001218262399,-3.729922315083872,6.962208791668425,-5.728015285640581,-2.0101742269389877,5.525802128087472,-5.850827536697581,5.515110216568667,-3.7129700568897626,-0.40259034406784444,0.6585803972470483,-2.917847936930867,-5.784781080704015,5.120498595766323,2.229448703767625,5.53510903008449,-5.008187994034213,-4.612783784854994,5.822553878693215,5.287310436995819,5.165002649677346,-6.030381212047866,-1.6559934902957298,-2.968697010352381,-5.313770920382632,3.1160953520831267,6.9832103216219235,5.313300483108117,5.4211601334226405,-5.941905206884874,6.772029781449332,5.007486236545168,5.580127895064441,5.002124634120195,6.796424948241297,5.122331143492103,6.883920174288852,-5.836033783276152,5.322179507790844,-2.536069666628057,7.021675659160353,2.5900591765884275,-3.6656420352168695,-5.8039703289848745,5.237006687513807,5.573574904056661,4.4857306172878655,5.424247566755595,-2.668203229313802,5.298860011649703,5.554310881847721,-5.968301860687603,6.761949691721883,6.873418180457714,0.5845469732717472,6.6361874379024375,6.4357928852368556,2.957732488727425,-3.146049057216473,5.130532442738195,5.074617979319404,-5.8995417677776345,5.1863675595018375,4.857929514559855,-4.3546427591811945,6.850504589019669,-5.471119524278164,4.805686581083458,6.480452104538726,2.9632247679701518,5.445947670202026,6.636209234979001,5.287947350981549,-5.914943182561567,5.9215834890286825,5.422957170134142,5.927653917480805,-4.935411576061748,5.070547340934231,-3.28937228751618,6.899111109700007,5.386490020925313,4.915605583787682,-4.028668794630837,4.887041527394482,-3.9949837722471635,-2.7587722246798574,-4.547363321232435,-1.93770447502075,5.470026906412096,6.862919164176615,-2.026110779292983,-3.5360154924103835,-3.59961230897383,4.801474636574655,5.564068280369407,7.043369570503982,5.573805618173862,-5.6913556042813855,-5.33029072160822,-5.838007469764801,-0.41670719701196823,6.238890276239642,5.196434748647286,-4.894787204854891,-4.118121064394648,-4.2649126113196765,-4.164579645568857,-4.412311773422248,5.067534063525377,-4.293578471716307,-1.753865899475354,-4.482161220722684,-4.330352221981791,-5.828797576356932,-4.012725897112427,5.208343578611737,-3.5526265068560896,6.884988486065586,5.123632812541141,5.39191844410143,6.256533966997287,-4.0446108677168695,-5.826563198446404,5.425359262038887,5.575698391070214,-5.233332924907295,5.1725107735578195,6.439496139774585,6.996203988852921,5.800238664888196,-5.404518715481345,6.588672486252554,-3.9193141039820976,-5.783729664717475,-2.2210883459467734,-3.3267277842281793,4.245827527377626,-5.394975350860507,6.80017559469127,-3.382470336081248,6.021468346875993,6.848273941822123,5.797267015626547,3.175509460624065,-5.898178225074151,5.542301453795632,3.2261075394281935,-1.3748627009747718,6.985060914831168,4.854702525118343,-2.8365251295456613,6.8319517071343245,5.294648497171368,5.371406591871123,4.994077475533176,5.224667681348025,3.186174106549169
