dayTreatmentReplicate,Sample_ID,Plant_ID,Replicate,Treatment,Dpi,ep JA (oxo-phytodienoic acid)_[M+H]+_293.2086_52.21505,Vanillic acid_[2M+H]+_337.0928_20.49838,unknown_155.068_18.69884,unknown_269.1113_25.8657,unknown_229.116_18.376,unknown_389.1678_26.55884,(+)-Catechin_[M+H]+_291.0892_13.91104,hydroxycinnamic acid_[2M+H]+_329.1006_18.10109,unknown_337.1747_51.98288,unknown_199.0573_19.08279,unknown_279.0866_17.42771,L-Proline_[M+H]+_116.0701_7.039677,Indole-3-carboxaldehyde_[M]+_145.051_16.05855,Dihydromaleimide beta-D-glucoside_[M]+_261.0843_13.19398,unknown_297.16_30.65397,Pinitol_[2M+H]+_389.1624_31.90646,Phenylacetic acid_[2M+H]+_273.1122_14.57322,ABA_[M+H]+_265.1429_35.82238,(E)-Ferulic acid_[M+H]+_195.0641_25.08777,phenylalanine_[2M+H]+_331.163_34.02259,unknown_305.2449_67.89861,Phenylacetic acid_[M+H]+_137.0592_33.26504,unknown_431.1724_45.50681,unknown_138.0522_7.755856,Gibberellin A5_[M+H]+_331.1527_28.15717,Dihydrochrysin_[M+H]+_257.0785_19.37716,"(3R)-3,4-Dihydro-3-(6-hydroxy-1,3-benzodioxol-5-yl)-2H-1-benzopyran-4,7-diol_[M+H]+_303.0855_3.343825",unknown_315.1946_53.08273,unknown_475.3536_74.68351,Trigonelline_[M+H]+_138.0544_21.41126,Trigonelline_[2M+H]+_275.1018_20.74318,unknown_253.1174_8.36246,unknown_152.0668_4.715895,unknown_329.1483_23.39253,Cinnamate_[M+H]+_149.0592_25.12905,Benzoic acid_[M+H]+_123.0434_5.861516,unknown_305.098_9.083259,Afrormosin_[M+H]+_299.0933_47.15349,unknown_287.1253_27.97125,(-)-Jasmonic acid_[M+H]+_211.1316_51.83964,unknown_331.2007_63.53427,unknown_323.0739_4.774366,unknown_305.0645_19.13618,unknown_309.2196_64.60728,unknown_277.1073_7.290372,unknown_175.0591_2.65992,unknown_227.078_7.118505,unknown_309.1114_32.59032,unknown_459.3558_76.44196,unknown_329.0435_13.29091,unknown_put FA_327.2284_68.29414,leucine_[M+H]+_132.1016_2.98453,ABA_[2M+H]+_529.2794_47.76084,3-Phenyl-2H-chromene_[M+H]+_209.0977_6.204473,unknown_299.1268_60.95139,unknown_471.1067_6.817751,Indole-3-carboxaldehyde_[M+H]+_146.0596_25.50526,unknown_126.0535_3.413721,"2,6-Xylohydroquinone_[M+H]+_139.0751_41.17579",(+)-Dihydrokaempferol_[M+H]+_289.0733_5.314562,unknown_231.1552_55.89601,unknown_325.2156_57.78611,Salicylic acid_[M+H]+_139.0386_2.891978,Methyl salicylate_[M+H]+_153.0542_41.23475,Methyl salicylate_[2M+H]+_305.1018_5.784723,L-Proline_[2M+H]+_231.1362_20.51846,unknown_275.0887_31.03905,Dihydromaleimide beta-D-glucoside_[M+H]+_262.0941_9.506431,Adrenaline_[2M+H]+_367.1832_40.02665,(-)-Maackiain_[M+H]+_285.0768_3.342737,unknown_487.0811_3.293069,unknown_187.0781_2.17289,Vanillic acid_[M+H]+_169.0488_23.77238,unknown_307.0992_45.24587,unknown_411.1447_21.90224,Gibberellin A5_[M]+_330.1451_40.80502,unknown_337.1643_45.79052,unknown_279.0617_13.44446,unknown_297.0949_5.883179,quercetin-3-O-rhamnoglucoside_[M+H]+_465.1066_32.33728,unknown_129.0518_102.9284,"(3R)-3,4-Dihydro-3-(6-hydroxy-1,3-benzodioxol-5-yl)-2H-1-benzopyran-4,7-diol_[M]+_302.0813_3.517838",unknown_255.0955_18.66341,myo-inositol_[2M+H]+_361.1349_12.58036,unknown_453.3679_76.16281,unknown_307.0794_12.63608,L-Tryptophan_[M+H]+_205.0964_21.04182,unknown_249.0603_46.02397,unknown_293.0642_2.800658,Kaempferol_[M+H]+_287.0536_3.53496,JA-Ile_[M]+_323.2064_64.57086,Glutathione_[M]+_307.0862_17.9379,unknown_263.0887_11.24638,"BABA (D,L-ß-aminobutyric acid)_[M+H]+_104.0701_3.00588",Afrormosin_[M]+_298.0819_55.63798,ABA_[M]+_264.1375_21.64742,unknown_325.068_2.678529,unknown_309.0959_25.0666,unknown_353.1448_29.81855,palmitic acid (16:0)_[M+H]+_257.2475_68.90779,unknown_351.0858_3.398399,unknown_607.3934_62.41629,a-tocopherol_[M]+_430.3783_82.39827,Tyramine_[M+H]+_138.0909_5.79162,Trigonelline_[M]+_137.0458_12.58109,Pisatin demethylated_[M+H]+_301.0698_40.10753,unknown_291.0642_46.11434,Coumestrol_[M+H]+_269.0449_54.18681,unknown_203.0319_2.620444,Caffeic acid_[M+H]+_181.0494_59.26732,unknown_228.06_3.539689,unknown_271.15_43.23726,2-Methoxymedicarpin_[M]+_300.0975_22.55732,(E)-Ferulic acid_[2M+H]+_389.122_6.069116,unknown_217.1432_37.30761,stearic acid (18:0)_[M]+_284.2696_27.34182,unknown_307.2633_43.97317,stearic acid (18:0)_[M+H]+_285.2788_71.74791,unknown_293.2473_64.73852,myo-inositol_[M+H]+_181.0722_18.62774,unknown_383.1156_2.172227,linoleic acid (18:2)_[M+H]+_281.2476_56.56441,hydroxycinnamic acid_[M+H]+_165.0554_5.89692,a-tocopherol_[M+H]+_431.3852_82.40756,unknown_160.0376_2.067364,Spermidine_[M+H]+_146.1653_110.3042,unknown_795.2308_25.8486,Salicylic acid_[2M+H]+_277.0709_27.14374,Quercetin_[M+H]+_303.049_40.17505,unknown_811.1927_31.78148,Quercetin-3-sophorotrioside_[M+H]+_789.2096_31.75448,unknown_341.0268_23.95502,Glutathione_[M+H]+_308.0922_3.634228,Formononetin_[M+H]+_269.0827_3.402403,unknown_545.1586_3.8414,Dihydromaleimide beta-D-glucoside_[2M+H]+_523.1769_3.811584,Dihydrochrysin_[M]+_256.0719_25.72902,unknown_319.094_7.254197,unknown_442.9762_4.323653,unknown_321.0734_46.59196,unknown_190.1064_13.37786,9-O-Methylcoumestrol_[M]+_282.0525_47.17014,2-Hydroxypseudobaptigenin_[M+H]+_299.0555_64.34122,(-)-Pisatin_[M+H]+_315.0863_64.35699,unknown_307.056_41.6667,unknown_313.0709_64.35047,oleic acid(18:1n9)_[M+H]+_283.2648_61.39968,methyl Jasmonic acid_[M+H]+_225.148_44.55688,Quercetin-3-sophorotrioside_[2M+H]+_1577.417_31.74173,unknown_659.0618_4.488828,Kaempferol_[M]+_286.0478_2.39528,unknown_346.1976_70.84644,unknown_683.2761_31.53995,Coumestrol_[M]+_268.0383_4.413852,unknown_323.0892_9.734726,"2,6-Xylohydroquinone_[2M+H]+_277.1409_108.8854",unknown_201.0718_28.90693,(+)-Catechin_[M]+_290.0789_2.34069,palmitic acid (16:0)_[M]+_256.2379_16.40389,kaempferol-3-O-rhamnose_[M+H]+_433.1158_47.88103,unknown_171.0626_7.446861,Quercetin_[2M+H]+_605.0942_25.14126,unknown_160.0948_20.15479,unknown_225.0155_4.432354,unknown_383.0744_64.34344,2-Methoxymedicarpin_[2M+H]+_601.2112_23.81382,phenylalanine_[M+H]+_166.0861_4.022616,unknown_289.2739_65.43459,unknown_203.0531_40.40796,unknown_617.1425_57.94861,ep JA (oxo-phytodienoic acid)_[M]+_292.2021_14.18141,unknown_431.0927_25.86627,Scopoletin_[M+H]+_193.0503_20.43515,Salicylic acid_[M]+_138.0312_41.24615,unknown_325.0287_22.63253,unknown_211.1071_3.177388,Indole-3-carboxaldehyde_[2M+H]+_291.1142_25.4544,Dopamine_[2M+H]+_307.1674_20.10488,unknown_267.0651_42.83254,unknown_305.0419_47.10506,unknown_188.07_25.65146,unknown303.2278_53.90124,unknown_455.0967_5.225367,kaempferol-3-O-rhamnoglucoside_[M+H]+_595.1688_9.750732,"SGE (Salicyloyl glucose ester), SAG (Salicylic acid O-ß-glucoside)_[M]+_300.0862_42.74654",Pisatin demethylated_[M]+_300.0601_42.73049,unknown_323.0526_41.48322,Myricetin_[M]+_318.0398_17.1529,unknown_197.0209_6.860356,Cinnamate_[2M+H]+_297.1095_13.89943,"2,6-Xylohydroquinone_[M+2Na-H]+_183.0404_3.054786",(+)-Dihydrokaempferol_[2M+H]+_577.1351_61.19988,oleic acid(18:1n9)_[2M+Na]+_587.5013_76.73204,linoleic acid (18:2)_[2M+Na]+_583.4699_90.16138,leucine_[M+Na]+_154.0835_6.340537,Scopoletin_[M]+_192.0402_27.82373,Quercetin-3-sophorotrioside_[M]+_788.2063_40.81058,unknown_833.1761_34.20781,unknown_143.0679_103.1301,unknown_313.0971_17.24666,Formononetin_[M]+_268.0706_50.79075,unknown_307.1153_35.80298,unknown_295.0763_6.799127,unknown_297.082_112.7707,Naringenin_[2M+H]+_545.149_14.90223,unknown_330.2229_25.45115,unknown_368.1821_31.63975,unknown_352.0588_21.3136,Glutathione_[2M+H]+_615.1716_37.51858,unknown_353.1355_8.078859,unknown_619.1624_23.27734,Adrenaline_[M+H]+_184.0964_25.01614,unknown_289.0656_6.755086,unknown_439.1687_50.57361,2-Hydroxypseudobaptigenin_[M]+_298.0471_38.77246,unknown_233.114_3.818988,(-)-Jasmonic acid_[2M+H]+_421.2547_16.60869,unknown_333.0368_60.41942,unknown_247.1284_36.35047,leucine_[2M+H]+_263.1969_4.960755,"SGE (Salicyloyl glucose ester), SAG (Salicylic acid O-ß-glucoside)_[M+H]+_301.0943_6.100064",unknown_239.0536_15.44678,unknown_295.0558_35.55639,unknown_327.0849_54.09957,unknown_669.4062_64.06629,JA-Ile_[2M+H]+_647.4228_79.75163,Gibberellin A5_[2M+H]+_661.3014_72.00197,Formononetin_[2M+H]+_537.1549_28.92955,Dopamine_[M+H]+_154.0861_17.40821,Dihydrochrysin_[2M+H]+_513.1555_49.44472,Afrormosin_[2M+H]+_597.1757_46.57666,unknown_335.0526_47.6897,retinol_[2M+H]+_573.4708_67.34506,unknown_279.231_75.35976,unknown_535.4643_101.7956,medicarpin_[2M+H]+_541.1805_22.64951,ep JA (oxo-phytodienoic acid)_[2M+H]+_585.4207_60.20451,unknown_160.0747_20.59109,Pinitol_[M+H]+_195.085_2.51289,unknown_567.1281_46.79812,unknown_559.1376_33.71508,unknown_145.0257_4.955485,unknown_551.2639_38.34596,9-O-Methylcoumestrol_[M+H]+_283.0596_44.62635,unknown_587.0959_56.97522,9-O-Methylcoumestrol_[2M+H]+_565.1127_57.00353,unknown_343.0177_8.272765
0MC_1,1.0,1.0,1.0,MC,0,0.08369012205720772,-0.252925386038795,-0.5364290011915998,-1.1720270299204074,-0.6945056871264192,-1.2587183879955415,-0.4271580445588157,-0.6295753576595082,-0.43361428731379803,-1.1106175857331788,-3.736880192001328,5.805799665706491,-2.141946110262241,1.5448445685726302,-0.25971015578056544,-0.06277040358740216,0.2079968922497617,-1.1742395788622773,-6.098515570104686,7.3666423281102205,-1.1252839201553329,-1.0190001026553634,-1.6609418290124776,0.6151662144731684,-0.9616997835531667,0.2766883962429052,1.0092106453051066,5.307038660268923,-4.476764445803838,0.6104942346935989,-0.3551073752875187,0.23853849225652546,-1.8146503812095869,-1.9264321619067353,3.805567003753456,-3.847789045644314,-0.4839133757430911,-3.033813661674838,0.07349669016474536,-2.448465893370855,7.467060863025871,-1.922450535106723,9.57380790567086,9.86066631099079,-0.4964634653879667,-0.18243523512524185,-0.24854987113152838,-4.234979395648795,-2.634561754199561,-1.2615472871351994,9.011873839200353,-1.754468243754964,-1.9382883405606357,-0.5321706179002383,0.22791954311308515,-2.8272160298180236,-2.6697504731962844,-0.30747101684295863,7.055903080654378,7.631970602309304,0.2979576302581588,-0.8337929313700361,-1.917730268479044,-3.9023125703712793,9.527216059971504,7.26662979271191,-2.3926336868070717,9.761853527321183,-0.36451892430552846,0.1418465869347223,0.1968138022120609,7.3988564551793345,-1.3154930155399143,8.458036735768111,-1.650723944617873,-1.9306659216673516,-1.7626037273773267,-1.5593429476504745,-0.3329947317104871,-2.0879430664139846,-0.5237763705632617,0.6545435218041149,-1.7329268369709911,6.78995477268532,10.035826427824862,5.307976533695353,4.463784768153353,8.986038736801877,-0.3498564596636218,5.181173859141522,-1.7423954180863745,11.927614398816853,-3.7271998917075386,-1.0961414498186457,-2.163403125197501,-7.043486662360673,8.942095658556449,9.320348753482703,-2.4418210010726593,6.953434717451753,-0.4357355812070729,-0.15210934675922694,1.5879308984125373,9.488725337072754,7.455553885046603,-1.0060466048019343,5.921750147752878,5.343767932911216,8.03837968905032,8.880543650800963,10.091690923151283,7.9045964206763895,8.25488274506283,8.23447841115321,7.7121953535260115,-2.4044717288392476,5.887480617917081,2.977766981845548,8.57182019236291,3.3345218095701625,4.133301702464394,8.284928419793722,1.6115769367275945,0.6929611697714151,6.537812092083808,2.2773351364086345,5.422980772779255,1.140964932529151,-0.3499167476812435,-0.10289943674722579,1.744867215306094,-0.04187818506570906,6.088059720538748,0.9837861689576108,4.824807174529376,3.3892672897358587,9.271510670114429,8.926384321457935,0.731915928490519,2.747178584417945,7.8210784833612905,-5.820031821835569,2.1316314135927534,2.547129130431596,3.5422613588599283,1.8036871865163775,9.043645037254887,8.195710336142788,-10.288280388297501,1.3835889853014862,-2.9549071233414868,1.1387331193594257,8.990303891072347,-8.018926343589571,-1.1401055137285052,10.605770298307291,10.064757062206603,6.9329942458022735,-0.8376908459596155,1.8731336722846734,-2.212411411232468,0.5916483837129078,11.47888825144024,0.7187127607072092,1.6715189022645873,2.019680325318184,1.4941935397543027,0.023118252719356747,-6.730113170889187,-0.3592646077861552,2.0226695379731083,0.5987611258019641,-1.5049322652930197,0.24236447530898886,8.992989533794653,-2.026936923083312,-0.13351553460862675,-0.03207118139958709,0.5791391801396948,-10.605459255021621,2.506979345971139,9.0504353281673,-0.2585949026181176,0.9779523185335037,8.602337940428859,0.8280942633613044,8.546894931898176,0.38181047476654584,-2.0069690674942215,-2.0438781533787314,-5.654883720314871,0.4691742624178268,0.40729105457502257,1.3148805302041175,-10.79754354855141,-9.492926585979719,-9.254162739656387,-9.7702373025948,-9.09094479754008,-8.820413649430957,-8.874892837702475,-0.7138743271526771,-7.147520858545855,0.8311377419147377,-8.935882268826807,-0.291906077150216,1.074922553778741,1.6884813364785458,0.7506689983310793,-10.979288635112086,0.5753994508148246,1.7674313621092743,-4.756626333771825,-9.128278543281926,-10.794786772036144,0.5668287396331912,-10.924746383294064,1.0040649358920248,-5.248382070865905,-0.08629374160034686,-9.771980920948286,1.2708879477787285,-9.573627137052906,0.6275338736471348,0.0717843518676311,-8.620645917330313,0.27014696794139326,-0.2060608501101484,0.3794860919495484,1.2277227171584606,0.5602221681292647,0.7863380331941592,0.23276008909970614,-0.1359059416305577,0.3196014564004628,-10.657927029257927,0.3559148685577753,-6.7123997208500406,-8.834787049581156,1.939309366209347,-8.667023531880329,0.3722037564551144,0.4842277598985021,-0.3710171444056698,0.2750050647055069,0.1478129682615119,0.1235232289234709
2MC_1,4.0,1.0,1.0,MC,2,1.3157073454196162,0.26965917030775977,-0.6651524400614512,-1.2951756217114507,-0.3935415040565662,-1.3071985436884006,-0.2595744147525636,-0.10893679245412713,3.6119820460151715,-1.8881085285701236,-4.262073419989688,-0.11070747681599258,-1.3385768041491897,-0.7382591119106152,0.8840828123782423,-3.300053428317405,0.2946492667454539,0.7383983697246208,-5.511947475532207,1.7489581276758681,10.084592312138474,-0.6680550056573065,-0.02237842091316189,0.6527500941049098,-0.6183333693880222,6.85423194041147,0.5562638852495159,-2.560086421452681,-3.5253312734289715,-0.7301291952376001,-2.607646166937405,0.6039355026207982,7.283736996368859,-1.3573365909433157,-5.193946716304975,-3.9641396620581926,-0.9415148234812314,-1.9670599272730254,-0.4997054466010109,8.51047908401485,-1.0343285179565385,-3.176819280234435,0.673110533933249,-0.40740501283045916,-1.3637641183439406,-0.08670888059308801,9.620405458907708,-1.9373403513280518,-1.8598435716595194,-1.0051918650611142,-0.12856947076021363,-1.5859444395148703,-1.4935559097746314,-0.34675886198053263,0.41804969650252666,9.995223677662938,7.855940491954312,9.09875407265792,-3.9256296022726893,8.114991599786725,0.44204976391838713,9.912937539992445,6.870860296588901,-4.36726138271859,0.8739161656501828,-1.2060042038964074,-2.290867691968783,-0.4452155797444277,-0.30493071014401174,-0.01851068883052953,0.19770240736148104,-3.4339270949539102,-1.2572132652920036,10.005972420805488,0.04239365415825169,-2.8839921859266173,0.06549588067167988,-1.8158484730213207,-0.8267322603957492,-2.3183563250995753,-0.4114240523536914,0.6469536963149682,-1.0401560669595131,7.08680231437944,-2.678716305371651,6.8505481571632245,1.2645468328728384,8.297624198068696,-0.07523891461906018,8.09315417918385,-0.09376857254351201,-0.255665486274955,-3.9392691755063556,6.369945355510934,6.6351002057697706,-7.17758100029927,-2.392144854999181,10.735718194367836,7.013968234677527,8.264448246572428,-0.27562322074407675,0.15519363224436944,5.234159889165809,9.30286733331301,7.064502383026204,-1.3469731260890896,3.8484275466649294,2.4861096884026743,-3.686613148647451,7.408260091224243,10.308235535439746,8.13967066942063,0.20625848754950482,-3.078253760255711,8.151105405602385,-2.1538628939782605,2.3324742650651515,2.900599624057442,7.1338243683468825,2.8140826051969228,2.273931429697697,-2.8040628412667274,4.954813509297683,3.8178182827937484,8.39177739555467,-1.0402299984334533,6.440360675917145,-7.898517375408426,9.607079669718939,2.421699657954825,2.518841565244472,8.473877446347796,6.111681090052883,8.945789830284202,4.799192172510487,4.115127245162807,8.72369905095704,-1.6961622974787538,1.9349038674173613,0.8890204243472049,7.9327976761397,6.999768166816336,1.1275216184916914,2.5023373022969864,0.2713573580341446,1.852626048052418,10.580742966806948,-0.35444326430960693,1.196272386456375,0.9324233673554474,8.131160833190046,3.184917801798594,-2.514462070237684,-7.390180456859211,-1.2766619891226174,-0.7785849807879828,-2.4696352953719103,7.010239639468246,8.59731695409077,-0.9331750012718167,8.060688784743029,2.2788914680378163,9.948555049739559,0.009931841783316742,0.2856955194589297,0.6860240162286466,0.5155477922510521,0.057680985574332766,2.61626859594422,1.2671951814861018,0.3737950301561561,1.8455727634143315,-2.5047905313485135,0.38027412373586245,9.227687894800383,-2.55875594040376,8.945651864116034,0.1885185649738279,1.6008459209064476,-9.180753338833009,-8.235928319686858,10.135217443648937,-0.22071517221498205,-1.4456280464844475,7.097026028596053,2.6308569727982842,8.575455500608726,-10.71623945862871,-8.805531784021666,-2.0561692287658797,-6.095350905656941,0.32615308640075114,0.07736400083239303,0.5460233278853011,2.0339325900885896,1.3909017168646187,0.7298698870736864,-0.09119258908492256,3.8569369963309548,-7.557475986071861,-0.0789392186100919,-0.05541468754177181,-1.4064401683022183,-9.924925429013362,-9.081961938484769,1.6352593830668383,0.6583916293553678,-0.27893445541820583,1.5414394106104616,-10.817010036389807,1.370312976158015,-8.350153216290483,6.317221932683802,-8.221789522379565,-0.17632391606713682,-0.6746627188219207,1.784034162045053,0.0007801789002108706,1.0886886121506798,0.11800084246925024,-10.655914622172022,1.1912854205722603,0.14625839572189037,2.0418309761131965,0.17676104097148482,-0.8964080011231026,1.6163429445708921,0.4981794146901457,0.004684019783489646,0.01854275249183246,-2.255763562142917,-11.176217235245893,1.8727746319202474,-8.850626582940375,-0.11589501093580878,0.2051775625505705,0.21501891049425126,0.2625046274409222,-8.896145251737755,0.39525017777080507,-9.20470029407442,1.0446481645531343,0.17957203181002868,-3.347432848001734,0.7072904392982728,-0.14916780476440294,-2.8365000715188877
4MC_1,7.0,1.0,1.0,MC,4,1.1957798186893864,-0.4050688982708923,-0.07019940697393778,-1.0697840024108611,9.55353061574984,-0.00821037294760707,-0.21640873727026566,-2.0889471814421636,-0.08922407644368668,-1.5826853496959004,-3.8487268521376574,-0.18784195430581185,-3.0580769485947172,-1.7752714464556636,0.34705964307925186,0.2048571243254269,-1.683463557416614,-1.2618169274851443,-5.318114847505756,1.334386848946636,-1.2454750744753174,-0.555719371213053,-1.698199865858749,0.8288662597636716,-1.3243662514056354,0.15387390938699852,0.31373630743081904,-0.8818341531461051,-3.753050725717742,1.1314661221648823,-0.9094426906696409,0.534103995941777,-2.1078507039736536,-1.9447550895942083,-5.309427629013724,7.488827150023537,-1.7085915292924856,-2.223520646537377,0.006777731806101528,2.869050849138489,-0.5335385453202459,8.092782507454245,0.8311968829563803,0.0029106955274684765,2.51459964094164,-0.40623163329497736,-0.8667548543709849,-1.3614837607749362,0.050327537781416964,-1.2963028079690186,-0.017264214281842882,-3.2901492762712348,-3.677366140627365,-0.5144696627067589,9.595979563195709,-1.2943783693031978,-1.5998567135087196,0.962407334031866,-3.791532888512661,-2.1794278920622734,0.7887604288660697,-0.21283533497938123,10.735187431100154,4.007983923886494,1.0122323947799696,9.615619284607494,-1.7445554087708661,-0.7101070505600635,9.408605932871488,0.8082966192545182,-0.9213791206770559,-2.825738318942447,-0.7127393734027798,9.88107412452171,-1.8978890506915427,-1.7326034502553185,-1.8170139961032028,10.6316802852944,10.12100877911734,-1.6148759065704166,-0.6745716856299779,9.014010222165517,8.94663812931206,5.757749252541423,8.323994704535682,4.935665728646089,4.590151788874149,8.814968638517154,0.4756526052419936,7.653743384256133,-0.9747845570478262,-0.8514201716653282,-3.453472400726552,6.798741760323521,-1.3318537143926612,-6.994717162119391,8.477852871247107,0.2873518549621181,5.338566081076635,7.149567057636684,-0.568378014683752,-0.3726748402467237,-7.4130987531768024,11.00377107499557,7.167201188278705,-0.5180081731865478,6.051531230788136,4.8392910927616235,7.6617616852440555,7.319037403162049,8.568059384146885,-2.620449088083131,7.641725022330096,8.113612512107975,7.729919262030874,-1.6547509156048843,4.486737797593065,4.086536912517239,6.967609215840355,1.2699921067050148,4.171766113893991,8.067472717265098,3.895087428123908,-9.187877993926945,8.468286699288107,0.28531363449470604,5.560040263544018,3.8339452661818463,-0.48435144179045686,2.727125921998393,2.4334572535329926,-0.6195029489150699,-4.852628928262902,8.579491509490047,5.131778116029082,2.678628061629748,-2.362189534920949,0.9311570627095396,0.4642230020012086,0.855411241081363,8.040481099840843,5.472747551761801,1.10078835769011,2.774442851156369,2.225581790328601,2.763250668695239,-2.024790106473178,7.9865026509781885,-10.325679629434282,1.5236678390615594,8.542366273030362,-5.611274906613568,9.854028358828977,-7.10826131938434,9.836642782426306,9.916182138112841,8.579625909644506,6.805432713989465,-2.088694759191233,1.7935377909279033,-0.46806223551227966,0.4891509008042547,10.558996597939489,0.6492788633563755,0.27070280811494385,-10.14066612566117,-10.017336844491654,-11.035743572545957,3.9581510030025555,1.6949498718689036,0.3868814509699128,0.2698307259748347,-0.6981625230142576,0.5415287783500453,10.893298341215544,0.3627612956228248,-2.223691806659927,-0.1927094845219628,1.38841702979148,0.5751441091011991,-8.650322966005245,9.069706552694058,9.121029668160478,2.6172095739018246,-4.236645046930599,0.7994336625495464,7.349013425918571,0.5556612984002562,-9.290235929488833,8.740267384596285,-5.4297714546054685,-1.166187708673391,0.22957091510420113,1.059282915781619,-8.738625540734839,-10.04182370344465,1.6678243048767527,1.5444887046977058,-0.5242680837007256,-9.888690686951653,0.6067543734070853,-1.2752492012451384,-10.318672734929216,2.7948179369167967,-8.987546382598659,0.5117386343672301,1.0166562071214642,0.23040409997240374,1.3372291411241548,0.17658019065914843,0.7694873401136917,-10.677931047094587,8.10766470582434,-9.000227044042889,0.20710898031058278,-10.241932376944758,-4.3251545380204774,-0.33847826507283685,-5.711700788899119,-0.0011258762824333246,-10.654446162919157,0.39709417724483487,0.16390756360822323,-10.501065561303633,1.0723866877406216,1.7503885679481748,0.33443721474694854,-0.12700812116895577,0.29324961177428577,-9.564833656682266,2.0271331839242315,1.3692212052458856,1.7387964543766579,0.08778264542416636,1.7810758529239124,-2.4576028670955843,0.10759788976848483,-6.4053496496093825,-9.619122218911475,-10.973750452888847,-9.020191572312491,-0.21302493512001064,-2.9321204978939868,0.14026339317442904,0.16822914869538863,0.5753555572465316,-11.196755344913493
